,date,0_4,5_12,13_17,18_49,50_64,65+
183,02/06/2023,486.0603536138007,456.9136720020468,289.901442542752,2250.0449936861037,1797.0261246799867,1635.2753677534283
184,02/07/2023,467.9675695402322,437.2462268077912,289.6304091286167,2063.739657554715,1691.803570745922,1618.446107248312
185,02/08/2023,449.8747854666637,417.5787816135355,289.3593757144815,1877.4343214233259,1586.581016811857,1601.6168467431955
186,02/09/2023,439.5197415304225,413.3942710379422,287.60801621933336,1802.043324914783,1552.3977279647468,1594.5225984667084
187,02/10/2023,429.16469759418123,409.2097604623488,285.85665672418537,1726.6523284062396,1518.2144391176366,1587.4283501902212
188,02/11/2023,418.80965365794003,405.0252498867555,284.10529722903726,1651.261331897697,1484.0311502705267,1580.334101913734
189,02/12/2023,408.4546097216988,400.84073931116217,282.3539377338892,1575.870335389154,1449.8478614234166,1573.2398536372466
190,02/13/2023,398.0995657854575,396.65622873556885,280.60257823874116,1500.4793388806106,1415.6645725763067,1566.1456053607599
191,02/14/2023,387.74452184921626,392.4717181599755,278.85121874359305,1425.0883423720675,1381.4812837291963,1559.0513570842725
192,02/15/2023,377.389477912975,388.28720758438214,277.099859248445,1349.6973458635246,1347.2979948820864,1551.9571088077853
193,02/16/2023,374.43041898754706,373.7161605523636,275.3238213860873,1340.2010459502314,1305.797627156401,1535.4433539609038
194,02/17/2023,371.4713600621192,359.1451135203452,273.5477835237295,1330.7047460369386,1264.2972594307155,1518.9295991140225
195,02/18/2023,368.51230113669124,344.5740664883267,271.77174566137177,1321.2084461236454,1222.79689170503,1502.4158442671412
196,02/19/2023,365.5532422112633,330.00301945630827,269.99570779901404,1311.7121462103523,1181.2965239793448,1485.90208942026
197,02/20/2023,362.59418328583536,315.4319724242898,268.2196699366563,1302.2158462970597,1139.796156253659,1469.3883345733782
198,02/21/2023,359.63512436040753,300.8609253922714,266.44363207429853,1292.7195463837666,1098.2957885279736,1452.874579726497
199,02/22/2023,356.67606543497953,286.28987836025294,264.6675942119408,1283.2232464704734,1056.7954208022884,1436.3608248796156
