,date,0_4,5_12,13_17,18_49,50_64,65+
190,02/13/2023,42.58464692280843,339.43003493381946,69.18942207885891,880.8891896320923,487.457775582155,455.55843030945255
191,02/14/2023,39.03777547733292,350.2370046486876,69.96302154993028,855.9096443382232,490.0920658387987,461.7678469011782
192,02/15/2023,35.490904031857426,361.0439743635558,70.73662102100164,830.9300990443538,492.72635609544244,467.9772634929038
193,02/16/2023,35.14771689781726,353.71360525290896,68.73193658773529,817.3522303852153,490.2743760637169,463.9778842522247
194,02/17/2023,34.8045297637771,346.38323614226215,66.72725215446893,803.7743617260769,487.8223960319914,459.9785050115458
195,02/18/2023,34.461342629736926,339.0528670316153,64.72256772120258,790.1964930669384,485.37041600026583,455.97912577086674
196,02/19/2023,34.11815549569677,331.72249792096846,62.71788328793622,776.6186244077999,482.9184359685402,451.9797465301878
197,02/20/2023,33.7749683616566,324.3921288103216,60.71319885466986,763.0407557486612,480.4664559368147,447.9803672895088
198,02/21/2023,33.43178122761643,317.0617596996748,58.70851442140351,749.4628870895228,478.0144759050891,443.9809880488298
199,02/22/2023,33.08859409357627,309.73139058902797,56.70382998813715,735.8850184303843,475.5624958733636,439.98160880815084
200,02/23/2023,35.94909127096939,284.2636826528899,51.9208616505477,733.7088264059767,468.0242455532975,425.7734337350656
201,02/24/2023,38.80958844836251,258.7959747167518,47.13789331295824,731.5326343815689,460.48599523323134,411.56525866198047
202,02/25/2023,41.67008562575563,233.32826678061363,42.35492497536878,729.3564423571611,452.9477449131652,397.35708358889536
203,02/26/2023,44.53058280314876,207.86055884447558,37.57195663777933,727.1802503327534,445.40949459309905,383.1489085158101
204,02/27/2023,47.391079980541875,182.39285090833746,32.788988300189864,725.0040583083457,437.87124427303286,368.940733442725
205,02/28/2023,50.251577157934996,156.92514297219935,28.006019962600412,722.8278662839379,430.3329939529667,354.7325583696398
206,03/01/2023,53.11207433532812,131.45743503606124,23.223051625010953,720.6516742595302,422.7947436329006,340.5243832965546
207,03/02/2023,61.04396433244961,112.67780145948106,19.90547282143796,720.0506101981925,411.6902098389701,326.9576562193997
208,03/03/2023,68.9758543295711,93.89816788290089,16.587894017864965,719.4495461368549,400.5856760450396,313.3909291422448
209,03/04/2023,76.90774432669261,75.11853430632071,13.270315214291973,718.8484820755173,389.48114225110896,299.82420206508993
210,03/05/2023,84.83963432381408,56.33890072974053,9.95273641071898,718.2474180141796,378.37660845717846,286.257474987935
211,03/06/2023,92.7715243209356,37.559267153160356,6.635157607145986,717.646353952842,367.27207466324796,272.6907479107801
