,date,0_4,5_12,13_17,18_49,50_64,65+
203,02/26/2023,38.693750030989236,5.427865684197917,0.0,442.6469391405634,34.005404409937555,190.7927385143531
204,02/27/2023,40.26542481693207,5.882043837573504,0.0,439.4683037065553,36.32496320530214,181.84604474231264
205,02/28/2023,41.83709960287489,6.3362219909490936,0.0,436.2896682725472,38.644522000666726,172.89935097027214
206,03/01/2023,43.408774388817726,6.790400144324682,0.0,433.1110328385391,40.96408079603131,163.95265719823166
207,03/02/2023,50.834782919839164,17.935035175756052,0.519665683659188,434.47533485537843,51.142546936047054,155.3322093711065
208,03/03/2023,58.2607914508606,29.07967020718743,1.039331367318376,435.83963687221774,61.3210130760628,146.71176154398134
209,03/04/2023,65.68679998188203,40.224305238618804,1.558997050977564,437.20393888905704,71.49947921607854,138.09131371685618
210,03/05/2023,73.11280851290347,51.368940270050174,2.078662734636752,438.5682409058964,81.67794535609428,129.47086588973102
211,03/06/2023,80.53881704392492,62.513575301481545,2.59832841829594,439.9325429227357,91.85641149611003,120.85041806260584
212,03/07/2023,87.96482557494635,73.65821033291293,3.117994101955128,441.296844939575,102.03487763612578,112.22997023548068
213,03/08/2023,95.3908341059678,84.8028453643443,3.637659785614316,442.66114695641437,112.21334377614153,103.60952240835552
214,03/09/2023,102.97877238049959,98.61414211529461,4.308620541727959,443.110566292961,123.37759380562525,100.34756181946462
215,03/10/2023,110.56671065503137,112.42543886624493,4.9795812978416025,443.5599856295076,134.54184383510898,97.08560123057372
216,03/11/2023,118.15464892956318,126.23673561719524,5.6505420539552444,444.0094049660543,145.7060938645927,93.8236406416828
217,03/12/2023,125.74258720409499,140.04803236814556,6.321502810068888,444.45882430260093,156.87034389407646,90.5616800527919
218,03/13/2023,133.33052547862678,153.8593291190959,6.992463566182532,444.90824363914754,168.03459392356015,87.29971946390098
219,03/14/2023,140.91846375315856,167.6706258700462,7.663424322296175,445.35766297569415,179.19884395304388,84.03775887501008
220,03/15/2023,148.50640202769037,181.4819226209965,8.334385078409818,445.8070823122408,190.3630939825276,80.77579828611918
221,03/16/2023,148.48833450142885,183.67096371224153,8.45278991772465,439.53550269161616,193.55456034313107,79.228789328361
222,03/17/2023,148.4702669751673,185.86000480348662,8.571194757039482,433.2639230709915,196.74602670373457,77.68178037060281
223,03/18/2023,148.45219944890576,188.04904589473168,8.689599596354313,426.9923434503668,199.9374930643381,76.13477141284461
224,03/19/2023,148.4341319226442,190.23808698597674,8.808004435669146,420.72076382974217,203.12895942494157,74.58776245508643
225,03/20/2023,148.41606439638272,192.4271280772218,8.926409274983977,414.44918420911745,206.3204257855451,73.04075349732824
226,03/21/2023,148.39799687012118,194.61616916846688,9.044814114298807,408.1776045884928,209.5118921461486,71.49374453957005
227,03/22/2023,148.37992934385963,196.8052102597119,9.16321895361364,401.9060249678681,212.7033585067521,69.94673558181186
228,03/23/2023,140.7558560168008,187.37199569124283,8.729067876127766,388.9134463900226,207.92204119846298,70.11467825517187
229,03/24/2023,133.13178268974193,177.93878112277375,8.294916798641891,375.92086781217705,203.14072389017386,70.28262092853188
230,03/25/2023,125.50770936268309,168.5055665543047,7.8607657211560165,362.92828923433143,198.3594065818847,70.45056360189189
231,03/26/2023,117.88363603562426,159.07235198583558,7.426614643670143,349.93571065648587,193.5780892735956,70.61850627525189
232,03/27/2023,110.25956270856543,149.6391374173665,6.992463566184269,336.94313207864036,188.79677196530648,70.78644894861189
233,03/28/2023,102.63548938150657,140.20592284889742,6.558312488698394,323.95055350079485,184.01545465701733,70.95439162197191
234,03/29/2023,95.01141605444774,130.77270828042833,6.12416141121252,310.9579749229493,179.2341373487282,71.12233429533191
235,03/30/2023,83.03661185056077,114.32951559058576,5.3543957098192925,293.30361593513305,169.4619958500179,72.63657240351303
236,03/31/2023,71.06180764667383,97.88632290074318,4.584630008426066,275.6492569473168,159.68985435130762,74.15081051169416
237,04/01/2023,59.08700344278687,81.4431302109006,3.8148643070328374,257.9948979595005,149.91771285259733,75.66504861987528
238,04/02/2023,47.11219923889992,64.99993752105804,3.0450986056396094,240.34053897168428,140.14557135388702,77.17928672805638
