,date,0_4,5_12,13_17,18_49,50_64,65+
182,02/05/2023,209.33111008118053,74.95636054194908,202.468449704439,1314.0010457596115,385.8163353940482,787.114514580074
183,02/06/2023,198.97077584681364,60.997103323988206,193.15397995839248,1319.1153879839785,385.489719606362,829.6859995182296
184,02/07/2023,188.61044161244672,47.037846106027324,183.83951021234597,1324.229730208345,385.1631038186756,872.2574844563852
185,02/08/2023,178.25010737807983,33.07858888806645,174.52504046629952,1329.344072432712,384.83648803098924,914.8289693945408
186,02/09/2023,172.5696445912882,31.117514518404196,170.34390559026673,1324.160652137257,380.9381139137324,956.5369853320938
187,02/10/2023,166.88918180449664,29.15644014874194,166.1627707142339,1318.9772318418018,377.03973979647554,998.2450012696469
188,02/11/2023,161.20871901770505,27.195365779079687,161.9816358382011,1313.793811546347,373.1413656792186,1039.9530172071998
189,02/12/2023,155.52825623091346,25.234291409417438,157.80050096216831,1308.6103912508916,369.24299156196173,1081.6610331447528
190,02/13/2023,149.84779344412186,23.273217039755178,153.61936608613547,1303.4269709554367,365.3446174447048,1123.3690490823058
191,02/14/2023,144.16733065733027,21.31214267009293,149.43823121010269,1298.2435506599813,361.4462433274479,1165.0770650198588
192,02/15/2023,138.48686787053867,19.351068300430672,145.25709633406987,1293.0601303645262,357.54786921019104,1206.7850809574118
193,02/16/2023,135.91374559269795,19.028150994672455,141.97167148258725,1282.5655813665267,364.6355586745174,1223.4261454341624
194,02/17/2023,133.3406233148572,18.705233688914237,138.6862466311046,1272.071032368527,371.7232481388439,1240.067209910913
195,02/18/2023,130.7675010370165,18.382316383156024,135.400821779622,1261.5764833705275,378.8109376031703,1256.708274387664
196,02/19/2023,128.19437875917578,18.059399077397806,132.11539692813935,1251.0819343725282,385.89862706749676,1273.3493388644147
197,02/20/2023,125.62125648133505,17.73648177163959,128.82997207665673,1240.5873853745286,392.9863165318232,1289.9904033411653
198,02/21/2023,123.04813420349431,17.41356446588137,125.5445472251741,1230.092836376529,400.0740059961496,1306.6314678179162
199,02/22/2023,120.47501192565359,17.090647160123158,122.25912237369147,1219.5982873785294,407.16169546047604,1323.272532294667
200,02/23/2023,121.00923015674404,18.405886918266816,119.86940754673896,1203.7926096781698,425.23544850638575,1314.84664531066
201,02/24/2023,121.54344838783449,19.721126676410478,117.47969271978643,1187.9869319778102,443.3092015522956,1306.4207583266532
202,02/25/2023,122.07766661892492,21.036366434554136,115.0899778928339,1172.1812542774503,461.38295459820523,1297.9948713426468
203,02/26/2023,122.61188485001537,22.351606192697794,112.70026306588139,1156.375576577091,479.45670764411494,1289.56898435864
204,02/27/2023,123.14610308110582,23.666845950841456,110.31054823892887,1140.5698988767313,497.5304606900247,1281.143097374633
205,02/28/2023,123.68032131219626,24.982085708985114,107.92083341197635,1124.7642211763716,515.6042137359344,1272.7172103906262
206,03/01/2023,124.2145395432867,26.297325467128772,105.53111858502382,1108.958543476012,533.6779667818441,1264.2913234066193
207,03/02/2023,128.30797280937125,27.889355481481925,105.30689106552089,1100.7691686980613,600.4522957698126,1249.5239373536187
208,03/03/2023,132.40140607545578,29.48138549583507,105.08266354601797,1092.5797939201107,667.226624757781,1234.7565513006182
209,03/04/2023,136.4948393415403,31.073415510188223,104.85843602651504,1084.39041914216,734.0009537457496,1219.9891652476178
210,03/05/2023,140.58827260762484,32.665445524541376,104.6342085070121,1076.201044364209,800.7752827337181,1205.2217791946173
211,03/06/2023,144.6817058737094,34.257475538894525,104.40998098750916,1068.0116695862584,867.5496117216865,1190.454393141617
212,03/07/2023,148.77513913979394,35.84950555324767,104.18575346800623,1059.8222948083078,934.3239407096552,1175.6870070886164
213,03/08/2023,152.86857240587847,37.44153556760082,103.96152594850331,1051.6329200303571,1001.0982696976236,1160.9196210356158
214,03/09/2023,154.94710513778796,38.90118748738839,103.69441870879551,1047.3417537052917,1069.2196932038783,1159.0490768961563
215,03/10/2023,157.02563786969745,40.360839407175966,103.42731146908768,1043.0505873802265,1137.3411167101326,1157.1785327566968
216,03/11/2023,159.10417060160694,41.82049132696354,103.16020422937991,1038.759421055161,1205.4625402163874,1155.3079886172372
217,03/12/2023,161.18270333351643,43.280143246751116,102.89309698967209,1034.4682547300959,1273.583963722642,1153.4374444777777
218,03/13/2023,163.26123606542592,44.73979516653869,102.62598974996432,1030.1770884050304,1341.705387228897,1151.5669003383182
219,03/14/2023,165.3397687973354,46.19944708632626,102.35888251025649,1025.8859220799652,1409.8268107351516,1149.6963561988587
220,03/15/2023,167.4183015292449,47.659099006113834,102.0917752705487,1021.5947557548999,1477.9482342414062,1147.8258120593991
221,03/16/2023,164.2430014163811,50.14315546367311,99.40782751387657,1006.415319023329,1486.0254991936117,1149.7458279330162
222,03/17/2023,161.06770130351728,52.62721192123238,96.72387975720444,991.2358822917579,1494.102764145817,1151.6658438066336
223,03/18/2023,157.89240119065352,55.11126837879165,94.03993200053232,976.056445560187,1502.1800290980225,1153.5858596802505
224,03/19/2023,154.7171010777897,57.595324836350905,91.3559842438602,960.8770088286161,1510.257294050228,1155.5058755538678
225,03/20/2023,151.5418009649259,60.079381293910174,88.67203648718808,945.697572097045,1518.334559002433,1157.4258914274849
226,03/21/2023,148.36650085206207,62.56343775146945,85.98808873051595,930.518135365474,1526.4118239546385,1159.345907301102
227,03/22/2023,145.19120073919828,65.04749420902871,83.30414097384383,915.338698633903,1534.489088906844,1161.265923174719
228,03/23/2023,136.7620677815232,68.5559552043586,78.2033527002151,889.2709914957426,1482.5221953050261,1166.9764990613332
229,03/24/2023,128.33293482384812,72.06441619968847,73.10256442658638,863.2032843575822,1430.5553017032084,1172.6870749479474
230,03/25/2023,119.90380186617304,75.57287719501835,68.00177615295765,837.1355772194217,1378.5884081013905,1178.3976508345615
231,03/26/2023,111.47466890849796,79.08133819034823,62.90098787932892,811.0678700812613,1326.6215144995729,1184.1082267211755
232,03/27/2023,103.04553595082288,82.58979918567812,57.80019960570019,785.0001629431008,1274.6546208977547,1189.8188026077896
233,03/28/2023,94.61640299314779,86.098260181008,52.69941133207147,758.9324558049404,1222.6877272959373,1195.5293784944038
234,03/29/2023,86.18727003547271,89.60672117633789,47.59862305844273,732.86474866678,1170.7208336941194,1201.239954381018
235,03/30/2023,75.26925746008583,110.17694155684411,41.552629885535495,697.8289702754497,1079.0681209393229,1221.6586527853622
236,03/31/2023,64.35124488469893,130.7471619373503,35.50663671262825,662.7931918841193,987.4154081845268,1242.0773511897064
