,date,0_4,5_12,13_17,18_49,50_64,65+
240,04/04/2023,66.53194953377937,771.7897413565419,80.48670762682275,1508.824253252426,902.7468766558778,955.1326542387463
241,04/05/2023,31.04105218963796,673.0681556601729,38.598491726194595,1492.135586946304,944.73445572948,911.9757745997464
242,04/06/2023,26.606616162546825,652.3679730074804,33.08442147959537,1459.4200569970085,1021.8417864753113,894.8693145473566
243,04/07/2023,22.172180135455683,631.6677903547878,27.57035123299614,1426.704527047713,1098.9491172211428,877.7628544949666
244,04/08/2023,17.73774410836455,610.9676077020953,22.05628098639691,1393.9889970984177,1176.0564479669742,860.6563944425767
245,04/09/2023,13.303308081273412,590.2674250494027,16.542210739797685,1361.273467149122,1253.1637787128057,843.5499343901869
246,04/10/2023,8.868872054182274,569.5672423967102,11.028140493198455,1328.5579371998267,1330.271109458637,826.4434743377969
247,04/11/2023,4.434436027091137,548.8670597440176,5.5140702465992275,1295.8424072505313,1407.3784402044682,809.337014285407
248,04/12/2023,0.0,528.1668770913251,0.0,1263.126877301236,1484.4857709502999,792.2305542330172
249,04/13/2023,0.0,513.102100601853,0.0,1259.0190420119889,1517.6093559223475,779.7254575153355
250,04/14/2023,0.0,498.037324112381,0.0,1254.9112067227418,1550.732940894395,767.220360797654
251,04/15/2023,0.0,482.97254762290885,0.0,1250.8033714334952,1583.856525866442,754.7152640799725
252,04/16/2023,0.0,467.90777113343677,0.0,1246.695536144248,1616.9801108384895,742.2101673622908
253,04/17/2023,0.0,452.84299464396474,0.0,1242.587700855001,1650.1036958105371,729.7050706446092
254,04/18/2023,0.0,437.77821815449266,0.0,1238.479865565754,1683.2272807825846,717.1999739269278
255,04/19/2023,0.0,422.7134416650206,0.0,1234.372030276507,1716.350865754632,704.6948772092461
256,04/20/2023,0.0,399.96317672751076,0.0,1263.572207509244,1697.5464975871894,692.3357306220935
257,04/21/2023,0.0,377.2129117900009,0.0,1292.7723847419807,1678.7421294197466,679.976584034941
258,04/22/2023,0.0,354.46264685249105,0.0,1321.9725619747178,1659.937761252304,667.6174374477883
259,04/23/2023,0.0,331.71238191498117,0.0,1351.1727392074545,1641.1333930848614,655.2582908606357
260,04/24/2023,0.0,308.9621169774714,0.0,1380.3729164401914,1622.3290249174188,642.8991442734831
261,04/25/2023,0.0,286.21185203996157,0.0,1409.5730936729283,1603.5246567499762,630.5399976863306
262,04/26/2023,0.0,263.4615871024517,0.0,1438.773270905665,1584.7202885825334,618.180851099178
263,04/27/2023,0.0,234.52205164634697,0.0,1502.364022764642,1518.2734197239063,606.2756237438559
264,04/28/2023,0.0,205.58251619024222,0.0,1565.9547746236183,1451.8265508652792,594.3703963885338
265,04/29/2023,0.0,176.64298073413755,0.0,1629.545526482595,1385.379682006652,582.4651690332116
266,04/30/2023,0.0,147.70344527803283,0.0,1693.1362783415716,1318.932813148025,570.5599416778896
267,05/01/2023,0.0,118.76390982192812,0.0,1756.7270302005484,1252.4859442893976,558.6547143225674
268,05/02/2023,0.0,89.82437436582339,0.0,1820.317782059525,1186.0390754307705,546.7494869672454
269,05/03/2023,0.0,60.88483890971868,0.0,1883.908533918502,1119.5922065721434,534.8442596119232
270,05/04/2023,0.0,52.18700477975887,0.0,1985.4466934053698,1087.822088832623,527.8689224712429
271,05/05/2023,0.0,43.48917064979906,0.0,2086.9848528922375,1056.0519710931023,520.8935853305626
272,05/06/2023,0.0,34.79133651983925,0.0,2188.5230123791052,1024.2818533535817,513.9182481898822
273,05/07/2023,0.0,26.093502389879436,0.0,2290.061171865973,992.5117356140611,506.9429110492018
274,05/08/2023,0.0,17.395668259919624,0.0,2391.5993313528406,960.7416178745406,499.9675739085215
275,05/09/2023,0.0,8.697834129959812,0.0,2493.1374908397083,928.9715001350199,492.9922367678411
276,05/10/2023,0.0,0.0,0.0,2594.675650326576,897.2013823954995,486.0168996271608
277,05/11/2023,0.0,0.0,0.0,2689.678433982525,882.3996698436849,479.3570881492643
278,05/12/2023,0.0,0.0,0.0,2784.6812176384733,867.5979572918703,472.6972766713679
279,05/13/2023,0.0,0.0,0.0,2879.684001294422,852.7962447400558,466.0374651934714
280,05/14/2023,0.0,0.0,0.0,2974.6867849503706,837.9945321882412,459.37765371557504
281,05/15/2023,0.0,0.0,0.0,3069.68956860632,823.1928196364266,452.7178422376786
282,05/16/2023,0.0,0.0,0.0,3164.6923522622674,808.3911070846121,446.0580307597821
283,05/17/2023,0.0,0.0,0.0,3259.6951359182162,793.5893945327974,439.3982192818857
284,05/18/2023,0.0,0.0,0.0,3337.0648018253705,772.8857900848969,430.9660009937471
285,05/19/2023,0.0,0.0,0.0,3414.4344677325244,752.1821856369965,422.5337827056086
286,05/20/2023,0.0,0.0,0.0,3491.8041336396786,731.4785811890961,414.10156441746994
287,05/21/2023,0.0,0.0,0.0,3569.1737995468325,710.7749767411957,405.66934612933136
288,05/22/2023,0.0,0.0,0.0,3646.5434654539863,690.0713722932952,397.2371278411928
289,05/23/2023,0.0,0.0,0.0,3723.913131361141,669.3677678453947,388.8049095530542
290,05/24/2023,0.0,0.0,0.0,3801.282797268295,648.6641633974942,380.3726912649156
291,05/25/2023,0.0,0.0,0.0,3861.0193454267824,622.0586670535404,370.1680661666329
292,05/26/2023,0.0,0.0,0.0,3920.75589358527,595.4531707095865,359.9634410683502
293,05/27/2023,0.0,0.0,0.0,3980.492441743757,568.8476743656325,349.7588159700676
294,05/28/2023,0.0,0.0,0.0,4040.228989902245,542.2421780216787,339.55419087178495
295,05/29/2023,0.0,0.0,0.0,4099.965538060732,515.6366816777248,329.3495657735023
296,05/30/2023,0.0,0.0,0.0,4159.702086219219,489.03118533377085,319.1449406752196
297,05/31/2023,0.0,0.0,0.0,4219.438634377707,462.42568898981705,308.94031557693694
298,06/01/2023,0.0,0.0,0.0,4219.438634377707,462.42568898981705,308.94031557693694
299,06/02/2023,0.0,0.0,0.0,4219.438634377707,462.42568898981705,308.94031557693694
300,06/03/2023,0.0,0.0,0.0,4219.438634377707,462.42568898981705,308.94031557693694
