,date,0_4,5_12,13_17,18_49,50_64,65+
241,04/05/2023,1.2252604590068812,505.9859895541043,225.70327462947282,2766.318255526213,1451.6807994401856,173.65292277041752
242,04/06/2023,1.0502232505773268,528.9313123802572,228.19400631998172,2836.0792770064018,1482.2450251228126,226.15993774190835
243,04/07/2023,0.8751860421477724,551.87663520641,230.68473801049063,2905.8402984865916,1512.8092508054394,278.66695271339916
244,04/08/2023,0.7001488337182178,574.8219580325629,233.1754697009995,2975.60131996678,1543.3734764880664,331.17396768489004
245,04/09/2023,0.5251116252886634,597.7672808587157,235.66620139150845,3045.362341446969,1573.9377021706932,383.6809826563808
246,04/10/2023,0.35007441685910895,620.7126036848686,238.15693308201736,3115.1233629271583,1604.50192785332,436.18799762787177
247,04/11/2023,0.17503720842955445,643.6579265110214,240.64766477252627,3184.884384407347,1635.0661535359468,488.69501259936254
248,04/12/2023,0.0,666.6032493371742,243.13839646303518,3254.645405887536,1665.6303792185738,541.2020275708534
249,04/13/2023,0.0,678.9648596308747,240.1720564934185,3255.1184297160294,1651.5351264449705,561.0181494539784
250,04/14/2023,0.0,691.3264699245752,237.2057165238018,3255.5914535445227,1637.439873671367,580.8342713371032
251,04/15/2023,0.0,703.6880802182757,234.2393765541851,3256.0644773730164,1623.3446208977637,600.6503932202284
252,04/16/2023,0.0,716.0496905119762,231.27303658456842,3256.53750120151,1609.2493681241606,620.4665151033532
253,04/17/2023,0.0,728.4113008056765,228.30669661495173,3257.010525030003,1595.154115350557,640.2826369864782
254,04/18/2023,0.0,740.772911099377,225.34035664533505,3257.4835488584968,1581.058862576954,660.0987588696032
255,04/19/2023,0.0,753.1345213930775,222.37401667571834,3257.95657268699,1566.9636098033504,679.9148807527282
256,04/20/2023,0.0,754.2601808609096,212.2426657001683,3182.4888439591077,1498.094215776188,659.6374626575624
257,04/21/2023,0.0,755.3858403287417,202.11131472461824,3107.021115231225,1429.2248217490264,639.3600445623964
258,04/22/2023,0.0,756.5114997965738,191.9799637490682,3031.553386503342,1360.355427721864,619.0826264672305
259,04/23/2023,0.0,757.637159264406,181.84861277351814,2956.08565777546,1291.4860336947022,598.8052083720647
260,04/24/2023,0.0,758.7628187322381,171.7172617979681,2880.617929047577,1222.6166396675403,578.5277902768988
261,04/25/2023,0.0,759.8884782000703,161.58591082241804,2805.1502003196942,1153.7472456403782,558.2503721817328
262,04/26/2023,0.0,761.0141376679023,151.45455984686797,2729.6824715918115,1084.877851613216,537.972954086567
263,04/27/2023,0.0,751.6158228522069,135.10091659944902,2586.8078482040264,968.0908268131452,481.3908790047484
264,04/28/2023,0.0,742.2175080365113,118.74727335203008,2443.9332248162414,851.3038020130743,424.80880392292977
265,04/29/2023,0.0,732.8191932208158,102.3936301046111,2301.0586014284563,734.5167772130035,368.2267288411111
266,04/30/2023,0.0,723.4208784051201,86.03998685719216,2158.1839780406717,617.7297524129326,311.64465375929245
267,05/01/2023,0.0,714.0225635894246,69.68634360977322,2015.309354652887,500.9427276128617,255.06257867747382
268,05/02/2023,0.0,704.6242487737292,53.33270036235426,1872.4347312651018,384.1557028127908,198.4805035956552
269,05/03/2023,0.0,695.2259339580336,36.97905711493531,1729.560107877317,267.36867801271995,141.89842851383656
270,05/04/2023,0.0,689.9486415941074,31.69633466994455,1673.5172634651149,229.17315258233137,121.62722444043136
271,05/05/2023,0.0,684.6713492301812,26.413612224953795,1617.4744190529127,190.9776271519428,101.3560203670261
272,05/06/2023,0.0,679.3940568662548,21.130889779963034,1561.4315746407106,152.78210172155426,81.08481629362089
273,05/07/2023,0.0,674.1167645023287,15.848167334972276,1505.3887302285084,114.58657629116568,60.81361222021567
274,05/08/2023,0.0,668.8394721384024,10.565444889981519,1449.3458858163062,76.39105086077711,40.542408146810445
275,05/09/2023,0.0,663.5621797744762,5.282722444990759,1393.303041404104,38.195525430388564,20.271204073405222
276,05/10/2023,0.0,658.28488741055,0.0,1337.260196991902,0.0,0.0
277,05/11/2023,0.0,656.4347897229508,0.0,1310.2993461830827,0.0,0.0
278,05/12/2023,0.0,654.5846920353516,0.0,1283.3384953742636,0.0,0.0
279,05/13/2023,0.0,652.7345943477524,0.0,1256.3776445654441,0.0,0.0
280,05/14/2023,0.0,650.8844966601531,0.0,1229.4167937566249,0.0,0.0
281,05/15/2023,0.0,649.034398972554,0.0,1202.4559429478059,0.0,0.0
282,05/16/2023,0.0,647.1843012849547,0.0,1175.4950921389864,0.0,0.0
283,05/17/2023,0.0,645.3342035973554,0.0,1148.534241330167,0.0,0.0
284,05/18/2023,0.0,643.4106379133864,0.0,1102.1223163535165,0.0,0.0
285,05/19/2023,0.0,641.4870722294173,0.0,1055.7103913768658,0.0,0.0
286,05/20/2023,0.0,639.5635065454483,0.0,1009.2984664002153,0.0,0.0
287,05/21/2023,0.0,637.6399408614792,0.0,962.8865414235647,0.0,0.0
288,05/22/2023,0.0,635.7163751775103,0.0,916.4746164469141,0.0,0.0
289,05/23/2023,0.0,633.7928094935413,0.0,870.0626914702634,0.0,0.0
290,05/24/2023,0.0,631.8692438095723,0.0,823.6507664936129,0.0,0.0
291,05/25/2023,0.0,629.8722101292353,0.0,757.7877673491769,0.0,0.0
292,05/26/2023,0.0,627.8751764488983,0.0,691.9247682047409,0.0,0.0
293,05/27/2023,0.0,625.8781427685615,0.0,626.0617690603049,0.0,0.0
294,05/28/2023,0.0,623.8811090882245,0.0,560.198769915869,0.0,0.0
295,05/29/2023,0.0,621.8840754078876,0.0,494.33577077143303,0.0,0.0
296,05/30/2023,0.0,619.8870417275508,0.0,428.47277162699703,0.0,0.0
297,05/31/2023,0.0,617.8900080472138,0.0,362.609772482561,0.0,0.0
298,06/01/2023,0.0,617.8900080472138,0.0,362.609772482561,0.0,0.0
299,06/02/2023,0.0,617.8900080472138,0.0,362.609772482561,0.0,0.0
300,06/03/2023,0.0,617.8900080472138,0.0,362.609772482561,0.0,0.0
