,date,0_4,5_12,13_17,18_49,50_64,65+
222,03/17/2023,207.14537347144943,48.61316205721432,621.145444371912,2754.1984248347517,1544.978621450525,1575.2022753191154
223,03/18/2023,214.42812999463243,46.3155327222289,608.3760542884808,2725.309075596927,1535.6380730898752,1550.5664214808198
224,03/19/2023,221.71088651781545,44.01790338724347,595.6066642050494,2696.419726359102,1526.2975247292254,1525.930567642524
225,03/20/2023,228.99364304099842,41.720274052258056,582.8372741216181,2667.530377121277,1516.9569763685756,1501.2947138042282
226,03/21/2023,236.27639956418145,39.42264471727264,570.0678840381867,2638.641027883452,1507.6164280079256,1476.6588599659326
227,03/22/2023,243.55915608736444,37.125015382287216,557.2984939547554,2609.7516786456267,1498.275879647276,1452.0230061276366
228,03/23/2023,245.61706743761638,34.51382270606218,524.7659100219222,2567.3052791479117,1503.1420734532228,1408.9656125183792
229,03/24/2023,247.67497878786824,31.902630029837148,492.233326089089,2524.8588796501967,1508.0082672591698,1365.908218909122
230,03/25/2023,249.73289013812013,29.29143735361211,459.7007421562558,2482.4124801524813,1512.8744610651165,1322.850825299865
231,03/26/2023,251.790801488372,26.680244677387076,427.1681582234226,2439.9660806547663,1517.7406548710637,1279.7934316906076
232,03/27/2023,253.84871283862392,24.069052001162042,394.6355742905894,2397.5196811570518,1522.6068486770107,1236.7360380813507
233,03/28/2023,255.90662418887584,21.457859324937008,362.1029903577561,2355.0732816593363,1527.4730424829577,1193.678644472093
234,03/29/2023,257.9645355391277,18.846666648711974,329.5704064249229,2312.6268821616213,1532.3392362889044,1150.621250862836
235,03/30/2023,259.60268232361034,16.431113350853447,287.8101610312286,2259.5297571721853,1544.2879950508473,1096.2729043102902
236,03/31/2023,261.24082910809295,14.015560052994925,246.04991563753424,2206.4326321827493,1556.2367538127896,1041.9245577577444
237,04/01/2023,262.8789758925755,11.6000067551364,204.28967024383988,2153.335507193313,1568.185512574732,987.5762112051985
238,04/02/2023,264.5171226770581,9.184453457277872,162.52942485014557,2100.238382203877,1580.1342713366744,933.2278646526528
239,04/03/2023,266.1552694615408,6.768900159419347,120.7691794564512,2047.1412572144407,1592.0830300986167,878.879518100107
