,date,0_4,5_12,13_17,18_49,50_64,65+
240,04/04/2023,572.0961390236042,790.5213210130172,70.49522123672588,7088.031221038217,5234.621287406915,1743.4640472437873
241,04/05/2023,493.84241571216796,758.1107782711977,33.11906352469133,7411.221484802414,4806.786487394125,1602.5369147241588
242,04/06/2023,476.36010384470075,753.2875329262286,28.387768735449708,7866.720826575073,4718.94188552632,1542.5295414343984
243,04/07/2023,458.8777919772337,748.4642875812591,23.656473946208088,8322.22016834773,4631.097283658514,1482.5221681446383
244,04/08/2023,441.3954801097664,743.6410422362899,18.925179156966472,8777.719510120389,4543.252681790708,1422.5147948548777
245,04/09/2023,423.91316824229926,738.8177968913207,14.193884367724854,9233.218851893047,4455.408079922903,1362.5074215651173
246,04/10/2023,406.4308563748321,733.9945515463514,9.462589578483234,9688.718193665705,4367.563478055097,1302.500048275357
247,04/11/2023,388.94854450736494,729.1713062013821,4.731294789241618,10144.217535438365,4279.718876187291,1242.4926749855968
248,04/12/2023,371.4662326398977,724.3480608564129,0.0,10599.716877211024,4191.874274319486,1182.4853016958364
249,04/13/2023,359.33332376666135,709.1873878057039,0.0,10853.396154328058,4088.3407810122667,1153.0271711869643
250,04/14/2023,347.2004148934249,694.0267147549949,0.0,11107.075431445093,3984.807287705047,1123.5690406780923
251,04/15/2023,335.06750602018855,678.8660417042859,0.0,11360.75470856213,3881.2737943978273,1094.1109101692202
252,04/16/2023,322.9345971469521,663.7053686535771,0.0,11614.433985679165,3777.7403010906078,1064.6527796603482
253,04/17/2023,310.80168827371574,648.544695602868,0.0,11868.113262796202,3674.206807783388,1035.194649151476
254,04/18/2023,298.66877940047937,633.3840225521591,0.0,12121.792539913236,3570.6733144761683,1005.736518642604
255,04/19/2023,286.53587052724293,618.2233495014501,0.0,12375.471817030271,3467.139821168949,976.2783881337318
256,04/20/2023,270.4029782055837,587.4961556354255,0.0,12399.066699050081,3287.9587762695824,965.6159038940199
257,04/21/2023,254.2700858839244,556.7689617694008,0.0,12422.661581069895,3108.7777313702163,954.9534196543082
258,04/22/2023,238.13719356226514,526.0417679033761,0.0,12446.256463089707,2929.5966864708503,944.2909354145962
259,04/23/2023,222.00430124060586,495.3145740373514,0.0,12469.851345109517,2750.415641571484,933.6284511748845
260,04/24/2023,205.8714089189466,464.5873801713267,0.0,12493.44622712933,2571.2345966721177,922.9659669351726
261,04/25/2023,189.7385165972873,433.860186305302,0.0,12517.04110914914,2392.0535517727512,912.3034826954608
262,04/26/2023,173.605624275628,403.13299243927736,0.0,12540.635991168952,2212.872506873385,901.640998455749
263,04/27/2023,154.42666514265213,359.2431628155433,0.6925461207025501,12348.773371781277,1970.944607959469,908.6550946168752
264,04/28/2023,135.24770600967622,315.35333319180927,1.3850922414051001,12156.910752393598,1729.0167090455527,915.6691907780012
265,04/29/2023,116.06874687670033,271.4635035680753,2.07763836210765,11965.048133005923,1487.0888101316366,922.6832869391272
266,04/30/2023,96.88978774372445,227.57367394434132,2.7701844828102002,11773.185513618246,1245.1609112177205,929.6973831002533
267,05/01/2023,77.71082861074854,183.68384432060734,3.4627306035127496,11581.322894230569,1003.233012303804,936.7114792613794
268,05/02/2023,58.53186947777264,139.79401469687332,4.1552767242153,11389.46027484289,761.3051133898878,943.7255754225054
269,05/03/2023,39.35291034479674,95.90418507313932,4.84782284491785,11197.597655455214,519.3772144759715,950.7396715836315
270,05/04/2023,33.73106600982578,82.20358720554799,16.420128056261674,11090.867690823083,445.18046955083275,951.9901962747624
271,05/05/2023,28.10922167485482,68.50298933795665,27.99243326760549,10984.137726190953,370.983724625694,953.2407209658934
272,05/06/2023,22.48737733988385,54.80239147036533,39.564738478949316,10877.407761558823,296.78697970055515,954.4912456570244
273,05/07/2023,16.86553300491289,41.101793602773995,51.137043690293126,10770.677796926693,222.59023477541638,955.7417703481552
274,05/08/2023,11.243688669941928,27.401195735182664,62.70934890163696,10663.947832294562,148.3934898502776,956.9922950392862
275,05/09/2023,5.621844334970962,13.700597867591332,74.28165411298079,10557.21786766243,74.19674492513879,958.2428197304171
276,05/10/2023,0.0,0.0,85.8539593243246,10450.4879030303,0.0,959.493344421548
277,05/11/2023,0.0,0.0,98.2123081451823,10413.99215931396,0.0,955.0924626513316
278,05/12/2023,0.0,0.0,110.57065696604003,10377.496415597621,0.0,950.6915808811152
279,05/13/2023,0.0,0.0,122.92900578689778,10341.000671881284,0.0,946.2906991108988
280,05/14/2023,0.0,0.0,135.28735460775547,10304.504928164944,0.0,941.8898173406824
281,05/15/2023,0.0,0.0,147.6457034286132,10268.009184448605,0.0,937.4889355704661
282,05/16/2023,0.0,0.0,160.00405224947093,10231.513440732266,0.0,933.0880538002496
283,05/17/2023,0.0,0.0,172.36240107032864,10195.017697015928,0.0,928.6871720300333
284,05/18/2023,0.0,0.0,180.8491637364794,10156.752636091855,0.0,924.0070295799059
285,05/19/2023,0.0,0.0,189.33592640263015,10118.487575167781,0.0,919.3268871297785
286,05/20/2023,0.0,0.0,197.82268906878087,10080.22251424371,0.0,914.6467446796511
287,05/21/2023,0.0,0.0,206.30945173493163,10041.957453319634,0.0,909.9666022295235
288,05/22/2023,0.0,0.0,214.79621440108238,10003.692392395562,0.0,905.2864597793961
289,05/23/2023,0.0,0.0,223.28297706723313,9965.42733147149,0.0,900.6063173292687
290,05/24/2023,0.0,0.0,231.76973973338391,9927.162270547415,0.0,895.9261748791412
291,05/25/2023,0.0,0.0,236.38491624476023,9887.127892416236,0.0,890.966771749194
292,05/26/2023,0.0,0.0,241.00009275613658,9847.093514285056,0.0,886.0073686192467
293,05/27/2023,0.0,0.0,245.6152692675129,9807.059136153877,0.0,881.0479654892995
294,05/28/2023,0.0,0.0,250.23044577888925,9767.024758022699,0.0,876.0885623593523
295,05/29/2023,0.0,0.0,254.84562229026554,9726.990379891518,0.0,871.129159229405
296,05/30/2023,0.0,0.0,259.4607988016419,9686.956001760338,0.0,866.1697560994578
297,05/31/2023,0.0,0.0,264.0759753130182,9646.92162362916,0.0,861.2103529695106
298,06/01/2023,0.0,0.0,264.0759753130182,9646.92162362916,0.0,861.2103529695106
299,06/02/2023,0.0,0.0,264.0759753130182,9646.92162362916,0.0,861.2103529695106
300,06/03/2023,0.0,0.0,264.0759753130182,9646.92162362916,0.0,861.2103529695106
