,date,0_4,5_12,13_17,18_49,50_64,65+
144,12/29/2022,637.4687338109114,706.8468721445056,286.3483816227708,4401.46456926643,1919.577761651782,722.8174698016637
145,12/30/2022,655.7776522564283,739.1884891441459,288.54174875247986,4461.137634070327,1874.716402770695,723.870665094612
146,12/31/2022,674.0865707019453,771.5301061437864,290.735115882189,4520.810698874224,1829.855043889608,724.9238603875601
147,01/01/2023,692.3954891474621,803.8717231434266,292.9284830118981,4580.48376367812,1784.993685008521,725.9770556805084
148,01/02/2023,710.704407592979,836.213340143067,295.12185014160724,4640.156828482018,1740.1323261274338,727.0302509734566
149,01/03/2023,729.0133260384958,868.5549571427072,297.3152172713163,4699.829893285913,1695.2709672463466,728.0834462664048
150,01/04/2023,747.3222444840128,900.8965741423476,299.5085844010255,4759.502958089811,1650.4096083652596,729.136641559353
151,01/05/2023,773.1152780496274,947.4578877653009,295.1785739559595,4863.858822737979,1629.76358200168,716.9136470558668
152,01/06/2023,798.9083116152417,994.019201388254,290.84856351089354,4968.214687386147,1609.1175556381004,704.6906525523807
153,01/07/2023,824.7013451808562,1040.580515011207,286.5185530658276,5072.570552034314,1588.4715292745207,692.4676580488946
154,01/08/2023,850.4943787464708,1087.1418286341604,282.1885426207616,5176.926416682481,1567.8255029109412,680.2446635454082
155,01/09/2023,876.2874123120853,1133.7031422571135,277.85853217569564,5281.282281330649,1547.1794765473612,668.0216690419221
156,01/10/2023,902.0804458776996,1180.2644558800669,273.5285217306297,5385.638145978817,1526.533450183782,655.798674538436
157,01/11/2023,927.8734794433142,1226.82576950302,269.1985112855637,5489.994010626985,1505.8874238202022,643.5756800349498
158,01/12/2023,935.1192750869948,1239.797527010043,266.85567639751883,5485.88587457464,1481.171456701776,635.8761261009695
159,01/13/2023,942.3650707306754,1252.7692845170661,264.51284150947396,5481.7777385222935,1456.4554895833498,628.1765721669891
160,01/14/2023,949.610866374356,1265.7410420240894,262.1700066214291,5477.669602469948,1431.7395224649238,620.4770182330087
161,01/15/2023,956.8566620180366,1278.7127995311125,259.8271717333842,5473.561466417602,1407.0235553464977,612.7774642990286
162,01/16/2023,964.1024576617173,1291.6845570381356,257.4843368453393,5469.453330365255,1382.3075882280714,605.0779103650482
