,date,0_4,5_12,13_17,18_49,50_64,65+
242,04/06/2023,13.18469194831601,23.962982521772215,1.8880964894088479,544.5048161725057,539.582583843583,439.23501652569934
243,04/07/2023,12.606496951192584,19.969152101476848,1.57341374117404,636.5500801032186,576.0830019897256,435.05902895087405
244,04/08/2023,12.028301954069157,15.975321681181478,1.258730992939232,728.5953440339316,612.5834201358682,430.88304137604877
245,04/09/2023,11.45010695694573,11.981491260886107,0.944048244704424,820.6406079646445,649.0838382820108,426.7070538012235
246,04/10/2023,10.871911959822302,7.987660840590738,0.629365496469616,912.6858718953575,685.5842564281533,422.53106622639825
247,04/11/2023,10.293716962698877,3.9938304202953696,0.314682748234808,1004.7311358260704,722.0846745742958,418.35507865157297
248,04/12/2023,9.71552196557545,0.0,0.0,1096.7763997567833,758.5850927204384,414.1790910767477
249,04/13/2023,9.374345712137147,0.0,0.0,1172.1070612118838,777.4695377066976,405.01971698386893
250,04/14/2023,9.033169458698845,0.0,0.0,1247.437722666984,796.3539826929567,395.8603428909902
251,04/15/2023,8.691993205260543,0.0,0.0,1322.7683841220846,815.238427679216,386.70096879811155
252,04/16/2023,8.350816951822242,0.0,0.0,1398.0990455771848,834.1228726654753,377.5415947052328
253,04/17/2023,8.009640698383938,0.0,0.0,1473.4297070322855,853.0073176517344,368.3822206123541
254,04/18/2023,7.668464444945637,0.0,0.0,1548.760368487386,871.8917626379937,359.22284651947535
255,04/19/2023,7.327288191507336,0.0,0.0,1624.0910299424863,890.7762076242528,350.06347242659666
256,04/20/2023,6.90328760243009,0.0,0.0,1674.29061497002,889.4075161243356,332.4515709570786
257,04/21/2023,6.479287013352847,0.0,0.0,1724.490199997554,888.0388246244187,314.83966948756057
258,04/22/2023,6.055286424275602,0.0,0.0,1774.6897850250882,886.6701331245016,297.2277680180426
259,04/23/2023,5.631285835198356,0.0,0.0,1824.889370052622,885.3014416245845,279.61586654852454
260,04/24/2023,5.207285246121111,0.0,0.0,1875.0889550801555,883.9327501246675,262.0039650790065
261,04/25/2023,4.783284657043867,0.0,0.0,1925.2885401076896,882.5640586247506,244.39206360948842
262,04/26/2023,4.359284067966622,0.0,0.0,1975.4881251352235,881.1953671248334,226.7801621399704
263,04/27/2023,3.875882539014134,0.0,0.0,2005.7827191134618,860.9424039646357,202.05887415127515
264,04/28/2023,3.3924810100616454,0.0,0.0,2036.0773130916998,840.6894408044379,177.33758616257987
265,04/29/2023,2.9090794811091567,0.0,0.0,2066.371907069938,820.4364776442402,152.61629817388462
266,04/30/2023,2.4256779521566685,0.0,0.0,2096.6665010481765,800.1835144840423,127.89501018518936
267,05/01/2023,1.9422764232041805,0.0,0.0,2126.9610950264146,779.9305513238447,103.17372219649408
268,05/02/2023,1.4588748942516918,0.0,0.0,2157.2556890046526,759.6775881636469,78.45243420779885
269,05/03/2023,0.9754733652992035,0.0,0.0,2187.550282982891,739.4246250034491,53.73114621910357
270,05/04/2023,0.8361200273993172,0.0,0.0,2284.1458394958463,727.9432076473603,46.055268187803065
271,05/05/2023,0.696766689499431,0.0,0.0,2380.741396008802,716.4617902912714,38.37939015650255
272,05/06/2023,0.5574133515995449,0.0,0.0,2477.336952521757,704.9803729351825,30.703512125202042
273,05/07/2023,0.4180600136996586,0.0,0.0,2573.9325090347124,693.4989555790937,23.02763409390153
274,05/08/2023,0.2787066757997724,0.0,0.0,2670.5280655476677,682.0175382230049,15.351756062601018
275,05/09/2023,0.13935333789988621,0.0,0.0,2767.123622060623,670.5361208669159,7.675878031300511
276,05/10/2023,0.0,0.0,0.0,2863.7191785735786,659.0547035108272,0.0
277,05/11/2023,0.0,0.0,0.0,2972.1044182489827,653.8479564084901,0.0
278,05/12/2023,0.0,0.0,0.0,3080.4896579243878,648.641209306153,0.0
279,05/13/2023,0.0,0.0,0.0,3188.8748975997923,643.4344622038161,0.0
280,05/14/2023,0.0,0.0,0.0,3297.260137275197,638.227715101479,0.0
281,05/15/2023,0.0,0.0,0.0,3405.6453769506015,633.020967999142,0.0
282,05/16/2023,0.0,0.0,0.0,3514.030616626006,627.814220896805,0.0
283,05/17/2023,0.0,0.0,0.0,3622.4158563014107,622.607473794468,0.0
284,05/18/2023,0.0,0.0,0.0,3710.323444964839,616.7902893286222,0.0
285,05/19/2023,0.0,0.0,0.0,3798.2310336282667,610.9731048627766,0.0
286,05/20/2023,0.0,0.0,0.0,3886.1386222916954,605.1559203969308,0.0
287,05/21/2023,0.0,0.0,0.0,3974.0462109551236,599.3387359310852,0.0
288,05/22/2023,0.0,0.0,0.0,4061.9537996185513,593.5215514652394,0.0
289,05/23/2023,0.0,0.0,0.0,4149.861388281979,587.7043669993938,0.0
290,05/24/2023,0.0,0.0,0.0,4237.768976945407,581.8871825335481,0.0
291,05/25/2023,0.0,0.0,0.0,4305.198914596778,575.4595607042305,0.0
292,05/26/2023,0.0,0.0,0.0,4372.628852248149,569.0319388749131,0.0
293,05/27/2023,0.0,0.0,0.0,4440.058789899521,562.6043170455956,0.0
294,05/28/2023,0.0,0.0,0.0,4507.488727550891,556.1766952162781,0.0
295,05/29/2023,0.0,0.0,0.0,4574.918665202263,549.7490733869606,0.0
296,05/30/2023,0.0,0.0,0.0,4642.348602853634,543.3214515576431,0.0
297,05/31/2023,0.0,0.0,0.0,4709.7785405050045,536.8938297283256,0.0
298,06/01/2023,0.0,0.0,0.0,4709.7785405050045,536.8938297283256,0.0
299,06/02/2023,0.0,0.0,0.0,4709.7785405050045,536.8938297283256,0.0
300,06/03/2023,0.0,0.0,0.0,4709.7785405050045,536.8938297283256,0.0
