,date,0_4,5_12,13_17,18_49,50_64,65+
184,02/07/2023,41.67848628327017,38.74543243163233,2.0652716990491604,412.06350430339256,397.1506753440375,206.8647446357161
185,02/08/2023,31.8741287378431,37.11630993565496,0.0,420.8135750866767,404.99696559839964,200.77799547263
186,02/09/2023,30.01854701130133,36.462100640122685,0.0,423.9008882187863,410.54256193621234,197.24191297158117
187,02/10/2023,28.162965284759554,35.80789134459041,0.0,426.98820135089585,416.0881582740252,193.70583047053233
188,02/11/2023,26.307383558217776,35.15368204905813,0.0,430.07551448300546,421.63375461183796,190.16974796948347
189,02/12/2023,24.451801831676004,34.49947275352586,0.0,433.162827615115,427.1793509496507,186.63366546843463
190,02/13/2023,22.59622010513423,33.845263457993575,0.0,436.25014074722463,432.7249472874635,183.09758296738576
191,02/14/2023,20.740638378592458,33.191054162461306,0.0,439.3374538793342,438.2705436252763,179.56150046633692
192,02/15/2023,18.885056652050682,32.53684486692903,0.0,442.4247670114438,443.81613996308903,176.02541796528809
193,02/16/2023,18.693466486840244,31.187420773755274,0.0,435.60332080717245,443.0908740426523,175.32642634114285
194,02/17/2023,18.501876321629812,29.83799668058152,0.0,428.7818746029011,442.3656081222156,174.62743471699758
195,02/18/2023,18.310286156419377,28.488572587407763,0.0,421.96042839862974,441.6403422017789,173.92844309285235
196,02/19/2023,18.118695991208938,27.139148494234007,0.0,415.1389821943584,440.9150762813421,173.22945146870708
197,02/20/2023,17.9271058259985,25.789724401060255,0.0,408.317535990087,440.1898103609055,172.53045984456185
198,02/21/2023,17.735515660788064,24.440300307886496,0.0,401.4960897858156,439.4645444404687,171.83146822041658
199,02/22/2023,17.54392549557763,23.09087621471274,0.0,394.6746435815443,438.73927852003203,171.13247659627135
200,02/23/2023,19.01632689169159,21.04623732389865,0.0,377.94443804082704,431.7431503413908,173.2705758490148
201,02/24/2023,20.48872828780555,19.001598433084556,0.0,361.2142325001097,424.7470221627496,175.40867510175826
202,02/25/2023,21.961129683919513,16.956959542270468,0.0,344.48402695939245,417.7508939841083,177.54677435450168
203,02/26/2023,23.43353108003347,14.912320651456378,0.0,327.7538214186752,410.7547658054671,179.68487360724515
204,02/27/2023,24.905932476147434,12.867681760642288,0.0,311.0236158779579,403.7586376268259,181.82297285998857
205,02/28/2023,26.378333872261397,10.823042869828196,0.0,294.2934103372406,396.76250944818463,183.961072112732
206,03/01/2023,27.850735268375356,8.778403979014106,0.0,277.56320479652334,389.7663812695434,186.09917136547546
207,03/02/2023,33.81300125853121,7.5243462677263775,0.0,262.7263031475967,384.2278315861824,191.6025098084431
208,03/03/2023,39.775267248687065,6.270288556438648,0.0,247.88940149867,378.6892819028214,197.10584825141075
209,03/04/2023,45.73753323884292,5.016230845150917,0.0,233.05249984974338,373.15073221946034,202.60918669437845
210,03/05/2023,51.69979922899877,3.7621731338631883,0.0,218.21559820081671,367.6121825360994,208.11252513734607
211,03/06/2023,57.66206521915463,2.5081154225754583,0.0,203.37869655189004,362.07363285273834,213.61586358031374
212,03/07/2023,63.62433120931048,1.2540577112877294,0.0,188.54179490296337,356.5350831693774,219.1192020232814
213,03/08/2023,69.58659719946634,0.0,0.0,173.70489325403673,350.9965334860164,224.62254046624903
214,03/09/2023,75.19629148623063,0.0,0.0,168.5852993825236,349.1260321708152,228.3123984217273
215,03/10/2023,80.80598577299494,0.0,0.0,163.46570551101053,347.25553085561415,232.00225637720555
216,03/11/2023,86.41568005975923,0.0,0.0,158.3461116394974,345.38502954041303,235.69211433268381
217,03/12/2023,92.02537434652353,0.0,0.0,153.22651776798426,343.5145282252118,239.38197228816205
218,03/13/2023,97.63506863328782,0.0,0.0,148.10692389647116,341.64402691001067,243.07183024364033
219,03/14/2023,103.24476292005211,0.0,0.0,142.98733002495803,339.77352559480954,246.76168819911857
220,03/15/2023,108.8544572068164,0.0,0.0,137.86773615344492,337.90302427960836,250.45154615459683
221,03/16/2023,108.86448860877303,0.0,0.0,134.57538877403613,333.07736551542246,249.21041547038044
222,03/17/2023,108.87452001072964,0.0,0.0,131.28304139462733,328.2517067512366,247.96928478616402
223,03/18/2023,108.88455141268624,0.0,0.0,127.99069401521852,323.4260479870507,246.72815410194764
224,03/19/2023,108.89458281464285,0.0,0.0,124.69834663580971,318.60038922286486,245.4870234177312
225,03/20/2023,108.90461421659947,0.0,0.0,121.40599925640093,313.7747304586789,244.24589273351478
226,03/21/2023,108.91464561855608,0.0,0.0,118.11365187699211,308.949071694493,243.00476204929836
227,03/22/2023,108.92467702051269,0.0,0.0,114.82130449758331,304.12341293030715,241.76363136508198
228,03/23/2023,103.33504553766466,0.0,0.0,113.35620361018684,296.3425967171728,235.5915120411935
229,03/24/2023,97.7454140548166,0.0,0.0,111.89110272279034,288.5617805040384,229.41939271730507
230,03/25/2023,92.1557825719686,0.0,0.0,110.42600183539386,280.78096429090397,223.24727339341663
231,03/26/2023,86.56615108912055,0.0,0.0,108.96090094799737,273.0001480777696,217.07515406952817
232,03/27/2023,80.9765196062725,0.0,0.0,107.49580006060089,265.2193318646352,210.90303474563973
233,03/28/2023,75.38688812342447,0.0,0.0,106.0306991732044,257.43851565150084,204.7309154217513
234,03/29/2023,69.79725664057644,0.0,0.0,104.56559828580791,249.65769943836642,198.55879609786285
235,03/30/2023,61.00073816581461,0.0,0.0,105.19579467795243,240.51134439731442,189.30101331803803
236,03/31/2023,52.204219691052806,0.0,0.0,105.82599107009696,231.3649893562624,180.0432305382132
237,04/01/2023,43.40770121629099,0.0,0.0,106.45618746224149,222.2186343152104,170.78544775838836
238,04/02/2023,34.61118274152917,0.0,0.0,107.08638385438601,213.07227927415838,161.52766497856354
239,04/03/2023,25.81466426676736,0.0,0.0,107.71658024653053,203.92592423310637,152.2698821987387
240,04/04/2023,17.018145792005544,0.0,0.0,108.34677663867508,194.77956919205437,143.0120994189139
241,04/05/2023,8.22162731724373,0.0,0.0,108.9769730308196,185.63321415100236,133.75431663908907
242,04/06/2023,7.047109129066054,0.0,0.0,110.49991471451405,181.81155023634724,130.12883982603
243,04/07/2023,5.8725909408883785,0.0,0.0,112.02285639820852,177.98988632169207,126.50336301297092
244,04/08/2023,4.6980727527107025,0.0,0.0,113.54579808190296,174.16822240703695,122.87788619991184
245,04/09/2023,3.523554564533027,0.0,0.0,115.06873976559741,170.3465584923818,119.25240938685276
246,04/10/2023,2.3490363763553512,0.0,0.0,116.59168144929187,166.52489457772668,115.62693257379368
247,04/11/2023,1.1745181881776756,0.0,0.0,118.11462313298632,162.70323066307154,112.0014557607346
