,date,0_4,5_12,13_17,18_49,50_64,65+
246,04/10/2023,247.3686602764132,0.0,165.2330295930301,9.289403649173819,460.2286230623902,263.35172099247313
247,04/11/2023,271.0798445738306,0.0,168.23955330120225,4.644701824586909,468.49195280445963,250.3227450955124
248,04/12/2023,294.7910288712479,0.0,171.2460770093744,0.0,476.7552825465291,237.29376919855173
249,04/13/2023,302.58417322401056,0.0,170.0409696879744,0.0,472.00561111433205,232.8181368466844
250,04/14/2023,310.37731757677324,0.0,168.83586236657445,0.0,467.2559396821351,228.34250449481712
251,04/15/2023,318.170461929536,0.0,167.63075504517448,0.0,462.506268249938,223.86687214294983
252,04/16/2023,325.9636062822987,0.0,166.4256477237745,0.0,457.756596817741,219.39123979108254
253,04/17/2023,333.7567506350614,0.0,165.22054040237452,0.0,453.006925385544,214.9156074392152
254,04/18/2023,341.5498949878241,0.0,164.01543308097456,0.0,448.25725395334695,210.4399750873479
255,04/19/2023,349.34303934058676,0.0,162.81032575957457,0.0,443.5075825211499,205.96434273548059
256,04/20/2023,338.03971887134145,0.0,155.75076116963075,0.0,423.73346006040674,210.32762063170804
257,04/21/2023,326.7363984020962,0.0,148.69119657968693,0.0,403.9593375996635,214.6908985279355
258,04/22/2023,315.43307793285084,0.0,141.6316319897431,0.0,384.18521513892034,219.05417642416296
259,04/23/2023,304.1297574636056,0.0,134.5720673997993,0.0,364.4110926781771,223.4174543203904
260,04/24/2023,292.82643699436034,0.0,127.51250280985549,0.0,344.63697021743394,227.78073221661788
261,04/25/2023,281.523116525115,0.0,120.45293821991166,0.0,324.86284775669077,232.1440101128453
262,04/26/2023,270.2197960558697,0.0,113.39337362996785,0.0,305.08872529594754,236.5072880090728
263,04/27/2023,241.69179967247774,0.0,101.19989644125114,0.0,272.20693647284423,249.72093938237927
264,04/28/2023,213.1638032890857,0.0,89.00641925253443,0.0,239.32514764974096,262.93459075568575
265,04/29/2023,184.6358069056937,0.0,76.8129420638177,0.0,206.44335882663765,276.1482421289922
266,04/30/2023,156.1078105223017,0.0,64.61946487510099,0.0,173.56157000353434,289.36189350229864
267,05/01/2023,127.57981413890971,0.0,52.42598768638427,0.0,140.67978118043104,302.5755448756051
268,05/02/2023,99.0518177555177,0.0,40.232510497667555,0.0,107.79799235732774,315.7891962489116
269,05/03/2023,70.5238213721257,0.0,28.039033308950838,0.0,74.91620353422442,329.00284762221804
270,05/04/2023,60.44898974753632,0.0,24.033457121957863,0.0,64.21388874362093,347.95356150960225
271,05/05/2023,50.37415812294692,0.0,20.027880934964884,0.0,53.51157395301744,366.9042753969864
272,05/06/2023,40.29932649835754,0.0,16.02230474797191,0.0,42.80925916241396,385.85498928437056
273,05/07/2023,30.224494873768155,0.0,12.016728560978931,0.0,32.106944371810464,404.80570317175477
274,05/08/2023,20.14966324917877,0.0,8.011152373985954,0.0,21.404629581206976,423.7564170591389
275,05/09/2023,10.074831624589384,0.0,4.005576186992977,0.0,10.70231479060349,442.707130946523
276,05/10/2023,0.0,0.0,0.0,0.0,0.0,461.65784483390723
277,05/11/2023,0.0,0.0,0.0,0.0,0.0,478.5612216973341
278,05/12/2023,0.0,0.0,0.0,0.0,0.0,495.4645985607609
279,05/13/2023,0.0,0.0,0.0,0.0,0.0,512.3679754241878
280,05/14/2023,0.0,0.0,0.0,0.0,0.0,529.2713522876145
281,05/15/2023,0.0,0.0,0.0,0.0,0.0,546.1747291510413
282,05/16/2023,0.0,0.0,0.0,0.0,0.0,563.0781060144683
283,05/17/2023,0.0,0.0,0.0,0.0,0.0,579.981482877895
284,05/18/2023,0.0,0.0,0.0,0.0,0.0,593.7474860443102
285,05/19/2023,0.0,0.0,0.0,0.0,0.0,607.5134892107254
286,05/20/2023,0.0,0.0,0.0,0.0,0.0,621.2794923771407
287,05/21/2023,0.0,0.0,0.0,0.0,0.0,635.045495543556
288,05/22/2023,0.0,0.0,0.0,0.0,0.0,648.8114987099713
289,05/23/2023,0.0,0.0,0.0,0.0,0.0,662.5775018763863
290,05/24/2023,0.0,0.0,0.0,0.0,0.0,676.3435050428017
291,05/25/2023,0.0,0.0,0.0,0.0,0.0,686.9721345122297
292,05/26/2023,0.0,0.0,0.0,0.0,0.0,697.6007639816577
293,05/27/2023,0.0,0.0,0.0,0.0,0.0,708.2293934510856
294,05/28/2023,0.0,0.0,0.0,0.0,0.0,718.8580229205135
295,05/29/2023,0.0,0.0,0.0,0.0,0.0,729.4866523899412
296,05/30/2023,0.0,0.0,0.0,0.0,0.0,740.1152818593692
297,05/31/2023,0.0,0.0,0.0,0.0,0.0,750.7439113287973
298,06/01/2023,0.0,0.0,0.0,0.0,0.0,750.7439113287973
299,06/02/2023,0.0,0.0,0.0,0.0,0.0,750.7439113287973
300,06/03/2023,0.0,0.0,0.0,0.0,0.0,750.7439113287973
