,date,0_4,5_12,13_17,18_49,50_64,65+
222,03/17/2023,76.3069778364433,135.78903447123656,0.0,134.319492258162,96.86759318341466,101.83400375491006
223,03/18/2023,75.28662047098032,137.66486150153963,0.0,131.84654106948446,95.60493175168043,99.18690722773101
224,03/19/2023,74.26626310551733,139.54068853184268,0.0,129.37358988080695,94.34227031994621,96.539810700552
225,03/20/2023,73.24590574005435,141.41651556214575,0.0,126.90063869212942,93.07960888821196,93.89271417337295
226,03/21/2023,72.22554837459136,143.2923425924488,0.0,124.42768750345189,91.81694745647775,91.2456176461939
227,03/22/2023,71.20519100912838,145.16816962275186,0.0,121.95473631477435,90.55428602474353,88.59852111901488
228,03/23/2023,68.3697452810416,138.29013717831592,0.0,116.41334099971058,89.72527034871997,85.04871787080367
229,03/24/2023,65.53429955295483,131.41210473387997,0.0,110.87194568464682,88.89625467269644,81.49891462259244
230,03/25/2023,62.69885382486806,124.53407228944403,0.0,105.33055036958307,88.06723899667288,77.94911137438122
231,03/26/2023,59.86340809678128,117.65603984500808,0.0,99.7891550545193,87.23822332064934,74.39930812617
232,03/27/2023,57.0279623686945,110.77800740057214,0.0,94.24775973945553,86.40920764462578,70.84950487795878
233,03/28/2023,54.19251664060773,103.89997495613618,0.0,88.70636442439175,85.58019196860224,67.29970162974757
234,03/29/2023,51.35707091252095,97.02194251170023,0.0,83.164969109328,84.75117629257868,63.74989838153635
235,03/30/2023,47.59839782568478,84.82694002672352,0.0,75.89686619733689,84.85593313001662,60.054841679024854
236,03/31/2023,43.83972473884859,72.6319375417468,0.0,68.6287632853458,84.96068996745458,56.35978497651337
237,04/01/2023,40.08105165201239,60.436935056770075,0.0,61.36066037335468,85.06544680489253,52.66472827400188
238,04/02/2023,36.32237856517621,48.241932571793356,0.0,54.09255746136359,85.17020364233049,48.96967157149039
239,04/03/2023,32.563705478340026,36.04693008681662,0.0,46.82445454937248,85.27496047976842,45.2746148689789
240,04/04/2023,28.805032391503836,23.851927601839908,0.0,39.55635163738138,85.37971731720639,41.579558166467415
241,04/05/2023,25.04635930466765,11.656925116863185,0.0,32.288248725390275,85.48447415464433,37.88450146395593
242,04/06/2023,24.199261593666247,9.991650100168442,0.0,29.82727417147398,86.93137622516481,36.944630999899296
243,04/07/2023,23.352163882664836,8.326375083473703,0.0,27.366299617557683,88.37827829568526,36.00476053584267
244,04/08/2023,22.505066171663433,6.661100066778963,0.0,24.90532506364139,89.82518036620573,35.06489007178604
245,04/09/2023,21.657968460662026,4.995825050084222,0.0,22.44435050972509,91.27208243672621,34.12501960772941
246,04/10/2023,20.81087074966062,3.3305500333894815,0.0,19.98337595580879,92.71898450724667,33.18514914367278
247,04/11/2023,19.963773038659216,1.6652750166947408,0.0,17.522401401892495,94.16588657776714,32.245278679616156
248,04/12/2023,19.11667532765781,0.0,0.0,15.061426847976199,95.6127886482876,31.305408215559524
249,04/13/2023,18.504930935331988,0.0,0.0,14.41782072638972,94.53995758052693,30.364712894209873
