,date,0_4,5_12,13_17,18_49,50_64,65+
201,02/24/2023,59.48708808192061,231.9723642926938,23.49623058661472,307.2026644488392,439.59919547962164,456.6495272722403
202,02/25/2023,62.44257238948039,209.6966604553761,20.864803874020577,310.6508870431387,434.2326922589841,451.21835720943983
203,02/26/2023,65.39805669704015,187.42095661805837,18.233377161426436,314.0991096374382,428.86618903834653,445.78718714663944
204,02/27/2023,68.35354100459992,165.1452527807407,15.601950448832293,317.5473322317376,423.499685817709,440.35601708383894
205,02/28/2023,71.3090253121597,142.86954894342296,12.970523736238148,320.9955548260371,418.1331825970715,434.92484702103854
206,03/01/2023,74.26450961971946,120.59384510610525,10.339097023644007,324.4437774203366,412.7666793764339,429.49367695823804
207,03/02/2023,88.20254226620261,103.36615294809022,8.862083163123433,333.07590661806137,411.8567882173668,424.34778011910464
208,03/03/2023,102.14057491268578,86.13846079007516,7.385069302602862,341.7080358157863,410.9468970582996,419.2018832799713
209,03/04/2023,116.0786075591689,68.91076863206014,5.908055442082289,350.34016501351107,410.0370058992325,414.05598644083784
210,03/05/2023,130.01664020565207,51.68307647404511,4.431041581561717,358.972294211236,409.1271147401654,408.91008960170444
211,03/06/2023,143.95467285213522,34.45538431603007,2.954027721041144,367.6044234089607,408.2172235810982,403.76419276257104
212,03/07/2023,157.89270549861837,17.227692158015035,1.4770138605205723,376.23655260668556,407.30733242203104,398.61829592343764
213,03/08/2023,171.83073814510152,0.0,0.0,384.86868180441036,406.3974412629639,393.4723990843043
214,03/09/2023,186.29463278323638,0.0,0.0,388.64998112648664,406.06394097779975,390.9209051348379
215,03/10/2023,200.75852742137127,0.0,0.0,392.431280448563,405.7304406926356,388.36941118537146
216,03/11/2023,215.22242205950607,0.0,0.0,396.2125797706393,405.39694040747145,385.8179172359051
217,03/12/2023,229.68631669764093,0.0,0.0,399.9938790927156,405.0634401223072,383.2664232864386
218,03/13/2023,244.1502113357758,0.0,0.0,403.7751784147919,404.7299398371431,380.71492933697226
219,03/14/2023,258.6141059739107,0.0,0.0,407.55647773686815,404.396439551979,378.1634353875058
220,03/15/2023,273.0780006120455,0.0,0.0,411.3377770589445,404.0629392668148,375.6119414380394
221,03/16/2023,273.8531846329969,0.0,0.0,408.49757090373487,397.1229428858387,372.2859056246495
222,03/17/2023,274.62836865394826,0.0,0.0,405.65736474852525,390.1829465048625,368.9598698112595
223,03/18/2023,275.4035526748996,0.0,0.0,402.8171585933155,383.2429501238864,365.63383399786954
224,03/19/2023,276.17873669585094,0.0,0.0,399.9769524381059,376.30295374291035,362.3077981844796
225,03/20/2023,276.9539207168023,0.0,0.0,397.13674628289635,369.3629573619342,358.98176237108964
226,03/21/2023,277.72910473775363,0.0,0.0,394.29654012768674,362.4229609809581,355.6557265576997
