,date,0_4,5_12,13_17,18_49,50_64,65+
245,04/09/2023,107.20307193814538,1691.3527588188686,1123.0975632440466,6306.703654913538,5703.779936924389,272.1432675113698
246,04/10/2023,99.71641447342327,1677.3804664376378,1322.2696754092206,6121.049580789359,5632.515267067071,181.4288450075799
247,04/11/2023,92.22975700870118,1663.408174056407,1521.4417875743945,5935.395506665181,5561.250597209752,90.71442250378993
248,04/12/2023,84.74309954397907,1649.435881675176,1720.6138997395685,5749.741432541001,5489.985927352435,0.0
249,04/13/2023,82.40098383657286,1621.0961072955504,1804.2064778645706,5576.161076878922,5366.96761717464,0.0
250,04/14/2023,80.05886812916664,1592.7563329159243,1887.799055989573,5402.580721216842,5243.949306996845,0.0
251,04/15/2023,77.71675242176042,1564.416558536299,1971.3916341145753,5229.0003655547625,5120.93099681905,0.0
252,04/16/2023,75.37463671435421,1536.0767841566733,2054.984212239577,5055.420009892683,4997.912686641255,0.0
253,04/17/2023,73.03252100694799,1507.7370097770474,2138.5767903645797,4881.8396542306045,4874.8943764634605,0.0
254,04/18/2023,70.69040529954178,1479.3972353974216,2222.1693684895818,4708.259298568525,4751.876066285666,0.0
255,04/19/2023,68.34828959213556,1451.057461017796,2305.761946614584,4534.678942906446,4628.85775610787,0.0
256,04/20/2023,72.05610006253482,1402.74397242199,2243.0675130208333,4286.189782537822,4395.271645320383,0.0
257,04/21/2023,75.76391053293409,1354.4304838261844,2180.3730794270828,4037.700622169198,4161.685534532896,0.0
258,04/22/2023,79.47172100333334,1306.1169952303785,2117.6786458333327,3789.2114618005744,3928.0994237454092,0.0
259,04/23/2023,83.17953147373261,1257.8035066345728,2054.9842122395826,3540.72230143195,3694.5133129579217,0.0
260,04/24/2023,86.88734194413189,1209.490018038767,1992.289778645832,3292.2331410633265,3460.927202170435,0.0
261,04/25/2023,90.59515241453116,1161.176529442961,1929.5953450520815,3043.7439806947023,3227.341091382948,0.0
262,04/26/2023,94.30296288493041,1112.8630408471554,1866.9009114583312,2795.2548203260785,2993.754980595461,0.0
263,04/27/2023,106.73467217542361,1047.8057686344287,1671.2829055059517,2487.531893049534,2667.3015254648794,2.154282894783442
264,04/28/2023,119.1663814659168,982.7484964217022,1475.664899553572,2179.8089657729906,2340.848070334298,4.308565789566884
265,04/29/2023,131.59809075641,917.6912242089753,1280.0468936011923,1872.0860384964467,2014.3946152037165,6.462848684350326
266,04/30/2023,144.0298000469032,852.6339519962488,1084.4288876488126,1564.3631112199027,1687.9411600731346,8.617131579133767
267,05/01/2023,156.4615093373964,787.576679783522,888.8108816964331,1256.6401839433588,1361.4877049425534,10.77141447391721
268,05/02/2023,168.89321862788958,722.5194075707956,693.1928757440534,948.9172566668149,1035.0342498119717,12.925697368700652
269,05/03/2023,181.32492791838277,657.4621353580687,497.5748697916738,641.1943293902709,708.5807946813902,15.079980263484094
270,05/04/2023,239.5677626098377,632.161348287309,426.4927455357204,549.5951394773751,607.3549668697631,51.07761049195678
271,05/05/2023,297.81059730129266,606.8605612165494,355.41062127976704,457.99594956447925,506.1291390581359,87.07524072042948
272,05/06/2023,356.05343199274756,581.5597741457897,284.3284970238136,366.3967596515834,404.9033112465087,123.07287094890216
273,05/07/2023,414.2962666842025,556.25898707503,213.2463727678602,274.79756973868757,303.67748343488154,159.07050117737487
274,05/08/2023,472.53910137565754,530.9582000042702,142.1642485119068,183.19837982579173,202.45165562325434,195.0681314058475
275,05/09/2023,530.7819360671124,505.65741293351056,71.0821242559534,91.59918991289585,101.22582781162717,231.06576163432024
276,05/10/2023,589.0247707585673,480.3566258627509,0.0,0.0,0.0,267.0633918627929
277,05/11/2023,648.8923425903469,468.59929162267923,0.0,0.0,0.0,305.50614488077633
278,05/12/2023,708.7599144221263,456.8419573826076,0.0,0.0,0.0,343.94889789875975
279,05/13/2023,768.627486253906,445.0846231425359,0.0,0.0,0.0,382.39165091674323
280,05/14/2023,828.4950580856853,433.32728890246426,0.0,0.0,0.0,420.8344039347266
281,05/15/2023,888.3626299174649,421.5699546623926,0.0,0.0,0.0,459.27715695271
282,05/16/2023,948.2302017492443,409.81262042232095,0.0,0.0,0.0,497.71990997069344
283,05/17/2023,1008.0977735810238,398.0552861822493,0.0,0.0,0.0,536.1626629886769
284,05/18/2023,1050.9133001887722,380.8931954809967,0.0,0.0,0.0,562.5621865678801
285,05/19/2023,1093.7288267965205,363.73110477974416,0.0,0.0,0.0,588.9617101470832
286,05/20/2023,1136.5443534042688,346.56901407849153,0.0,0.0,0.0,615.3612337262864
287,05/21/2023,1179.3598800120176,329.40692337723897,0.0,0.0,0.0,641.7607573054895
288,05/22/2023,1222.175406619766,312.24483267598634,0.0,0.0,0.0,668.1602808846927
289,05/23/2023,1264.9909332275142,295.0827419747338,0.0,0.0,0.0,694.5598044638958
290,05/24/2023,1307.8064598352626,277.9206512734812,0.0,0.0,0.0,720.959328043099
291,05/25/2023,1333.5699412189174,255.3538041109593,0.0,0.0,0.0,735.3156221835219
292,05/26/2023,1359.3334226025725,232.78695694843734,0.0,0.0,0.0,749.6719163239449
293,05/27/2023,1385.096903986227,210.22010978591538,0.0,0.0,0.0,764.0282104643677
294,05/28/2023,1410.8603853698821,187.65326262339346,0.0,0.0,0.0,778.3845046047908
295,05/29/2023,1436.6238667535367,165.0864154608715,0.0,0.0,0.0,792.7407987452136
296,05/30/2023,1462.3873481371916,142.51956829834958,0.0,0.0,0.0,807.0970928856366
297,05/31/2023,1488.1508295208464,119.95272113582764,0.0,0.0,0.0,821.4533870260594
298,06/01/2023,1488.1508295208464,119.95272113582764,0.0,0.0,0.0,821.4533870260594
299,06/02/2023,1488.1508295208464,119.95272113582764,0.0,0.0,0.0,821.4533870260594
300,06/03/2023,1488.1508295208464,119.95272113582764,0.0,0.0,0.0,821.4533870260594
