,date,0_4,5_12,13_17,18_49,50_64,65+
251,04/15/2023,460.88769203977694,2018.9305103021047,0.0,0.0,0.0,0.0
252,04/16/2023,445.8699716543721,2009.9481271542136,0.0,0.0,0.0,0.0
253,04/17/2023,430.8522512689671,2000.9657440063224,0.0,0.0,0.0,0.0
254,04/18/2023,415.8345308835622,1991.9833608584318,0.0,0.0,0.0,0.0
255,04/19/2023,400.8168104981573,1983.0009777105406,0.0,0.0,0.0,0.0
256,04/20/2023,385.9279309016506,1899.1264189006563,0.0,0.0,0.0,0.0
257,04/21/2023,371.03905130514386,1815.2518600907717,0.0,0.0,0.0,0.0
258,04/22/2023,356.1501717086372,1731.3773012808874,0.0,0.0,0.0,0.0
259,04/23/2023,341.26129211213043,1647.502742471003,0.0,0.0,0.0,0.0
260,04/24/2023,326.37241251562375,1563.628183661119,0.0,0.0,0.0,0.0
261,04/25/2023,311.48353291911707,1479.7536248512345,0.0,0.0,0.0,0.0
262,04/26/2023,296.5946533226104,1395.8790660413501,0.0,0.0,0.0,0.0
263,04/27/2023,282.3837691266512,1246.067177847544,0.0,0.0,0.0,0.0
264,04/28/2023,268.172884930692,1096.255289653738,0.0,0.0,0.0,0.0
265,04/29/2023,253.9620007347329,946.4434014599319,0.0,0.0,0.0,0.0
266,04/30/2023,239.75111653877372,796.6315132661257,0.0,0.0,0.0,0.0
267,05/01/2023,225.54023234281456,646.8196250723197,0.0,0.0,0.0,0.0
268,05/02/2023,211.3293481468554,497.0077368785135,0.0,0.0,0.0,0.0
269,05/03/2023,197.11846395089623,347.19584868470747,0.0,0.0,0.0,0.0
270,05/04/2023,191.9119653847876,297.59644172974924,0.0,0.0,0.0,0.0
